loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:16:29.764 -0400,151,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.1207052501,0.2366180419921875,0.3055877685546875,-0.924591064453125,890255.10065525,0.6981304796384235,0.2715782580569843,-0.3141295170257766,0.0482742115855217,0.02544233575463295,-0.02874118089675903,-0.01013031601905823,0.01220881938934326,-0.01941525936126709,XArbitraryZVertical,-0.1913635730743408,0.07263628393411636,0.3148020803928375,0.9268242716789246,0.2551254332065582,0.3089886903762817,-0.9162079095840454
2018-10-13 01:16:29.788 -0400,152,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.14572925,0.2425689697265625,0.2890472412109375,-0.9216156005859375,890255.1257102501,0.6962656106865867,0.2714723648050423,-0.3125527031717708,0.09385985136032104,0.01951199024915695,-0.05832051113247871,-0.01857122778892517,0.002966642379760742,-0.008345723152160645,XArbitraryZVertical,-0.1905595362186432,0.07304446399211884,0.3140885233879089,0.9271997809410095,0.2551587522029877,0.3074886500835419,-0.9167031645774841
2018-10-13 01:16:29.814 -0400,153,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.17078425,0.240081787109375,0.2890472412109375,-0.919708251953125,890255.1507342501,0.6942252852609643,0.2712483350820349,-0.310638985901432,0.07117108255624771,0.02296214923262596,-0.05212147161364555,-0.01254159212112427,-0.01661986112594604,-0.00429004430770874,XArbitraryZVertical,-0.1895759254693985,0.07347242534160614,0.3133340179920197,0.9276228547096252,0.2551105618476868,0.3056671023368835,-0.9173255562782288
2018-10-13 01:16:29.838 -0400,154,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.19580925,0.2440948486328125,0.274444580078125,-0.9192047119140625,890255.1757892501,0.6924310341212724,0.2712199545888882,-0.3095462414244745,0.05614037811756134,0.0273535680025816,-0.05444960668683052,-0.01554983854293823,-0.0175323486328125,-0.003046035766601562,XArbitraryZVertical,-0.1890062242746353,0.0738215371966362,0.3126013875007629,0.927958607673645,0.2551738917827606,0.30462646484375,-0.9176540374755859
2018-10-13 01:16:29.863 -0400,155,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.2208642501,0.2530517578125,0.265228271484375,-0.9244537353515625,890255.20084425,0.690714118718244,0.2709528627192712,-0.308865150312416,0.03769807517528534,0.03187072277069092,-0.04176416993141174,-0.01088938117027283,-0.02953308820724487,-0.001282811164855957,XArbitraryZVertical,-0.1885898262262344,0.07397933304309845,0.3118902444839478,0.9282699823379517,0.2549842298030853,0.3039776980876923,-0.9179219007492065
2018-10-13 01:16:29.888 -0400,156,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.2459192501,0.2528533935546875,0.2798614501953125,-0.918548583984375,890255.22586825,0.6900465926707294,0.2713873513260177,-0.3088920736818234,-0.02083882689476013,0.04221690073609352,-0.008036834187805653,-0.003320902585983276,-0.04023990035057068,-0.004728019237518311,XArbitraryZVertical,-0.1886450946331024,0.07423923909664154,0.3115370273590088,0.9283567070960999,0.2553808689117432,0.3040033280849457,-0.9178031086921692
2018-10-13 01:16:29.915 -0400,157,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.27094325,0.252655029296875,0.3037261962890625,-0.91748046875,890255.2509232501,0.6904432396054535,0.2724275190551467,-0.3090750419359462,-0.03183795139193535,0.05852663516998291,0.02189549803733826,-0.003467023372650146,-0.02431619167327881,-0.001065194606781006,XArbitraryZVertical,-0.1889055371284485,0.07465250045061111,0.3116067051887512,0.9282472133636475,0.2563204169273376,0.3041776418685913,-0.917483389377594
2018-10-13 01:16:29.938 -0400,158,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.29599825,0.246246337890625,0.292999267578125,-0.909820556640625,890255.2759482501,0.6910703977324639,0.2738473099553725,-0.308749090437177,0.0230783112347126,0.05913778021931648,0.02892424538731575,-0.003499209880828857,-0.002078801393508911,-0.001227796077728271,XArbitraryZVertical,-0.1890013366937637,0.0753093883395195,0.3117926418781281,0.9281123280525208,0.2576496005058289,0.3038671016693115,-0.9172139763832092
2018-10-13 01:16:29.964 -0400,159,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.3210532501,0.2601470947265625,0.2794189453125,-0.915985107421875,890255.3010032501,0.6913922696442658,0.2752454011074421,-0.3068291040220404,0.02432107552886009,0.06871113181114197,0.02141399867832661,-0.01284343004226685,-0.009038090705871582,0.007592082023620605,XArbitraryZVertical,-0.1883542388677597,0.0762651115655899,0.3119816482067108,0.9281022548675537,0.2590897679328918,0.3020373582839966,-0.9174126386642456
2018-10-13 01:16:29.989 -0400,160,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.3460772501,0.2654266357421875,0.2964935302734375,-0.91729736328125,890255.32605825,0.6918991234979061,0.2773163155500377,-0.3063482362348634,-0.03484023362398148,0.0852750763297081,0.02074834145605564,-0.006283342838287354,-0.02023735642433167,0.001440584659576416,XArbitraryZVertical,-0.1884770840406418,0.07726283371448517,0.3120648562908173,0.9279667735099792,0.2610288262367249,0.3015789091587067,-0.9170137047767639
2018-10-13 01:16:30.015 -0400,161,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.3711322501,0.2590179443359375,0.3052215576171875,-0.9188385009765625,890255.35108225,0.6929455998518319,0.2794009080310186,-0.3072338284602134,-0.05120785534381866,0.07799850404262543,0.03238595649600029,0.002560526132583618,-0.005929619073867798,-0.001086890697479248,XArbitraryZVertical,-0.1892475187778473,0.07797519862651825,0.3122736215591431,0.9276801943778992,0.2628661096096039,0.3024231493473053,-0.9162104725837708
2018-10-13 01:16:30.049 -0400,162,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.39618725,0.2729949951171875,0.2960205078125,-0.93133544921875,890255.3761372501,0.6939796797731388,0.2816637461364696,-0.3079029697450454,-0.03059634007513523,0.09492487460374832,0.03365428745746613,-0.005894929170608521,0.00168764591217041,-0.0009783506393432617,XArbitraryZVertical,-0.1899469494819641,0.07880861312150955,0.3124779760837555,0.9273979067802429,0.264882355928421,0.3030608892440796,-0.9154187440872192
2018-10-13 01:16:30.070 -0400,163,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.42121125,0.2653045654296875,0.29595947265625,-0.93975830078125,890255.4011922501,0.6950473130059857,0.2839772486539338,-0.3079772790404845,-0.02759223431348801,0.08535437285900116,0.04659644886851311,0.006001830101013184,-0.007111191749572754,-0.01655364036560059,XArbitraryZVertical,-0.1903848201036453,0.07976658642292023,0.3127462267875671,0.9271356463432312,0.2669931650161743,0.3031316995620728,-0.9147818088531494
2018-10-13 01:16:30.089 -0400,164,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.4462662501,0.2643585205078125,0.304229736328125,-0.9451141357421875,890255.4262162501,0.6965473623708587,0.2861828629902804,-0.3081292896068478,-0.04396345466375351,0.06413010507822037,0.04859914630651474,-0.0007934272289276123,-0.008751422166824341,-0.02214807271957397,XArbitraryZVertical,-0.1908594369888306,0.08061898499727249,0.3132172822952271,0.926805317401886,0.2689971625804901,0.3032765686511993,-0.9141464829444885
2018-10-13 01:16:30.115 -0400,165,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.4712912501,0.2592620849609375,0.31640625,-0.937835693359375,890255.45127125,0.6978902806490245,0.2877753501846775,-0.3088682756144406,-0.04074542224407196,0.0469357930123806,0.0379229336977005,-0.006030380725860596,0.0002490878105163574,-0.03161227703094482,XArbitraryZVertical,-0.19150011241436,0.08109739422798157,0.3136189877986908,0.9264956116676331,0.2703889012336731,0.3039806485176086,-0.9135018587112427
2018-10-13 01:16:30.139 -0400,166,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.4963462501,0.2567596435546875,0.3266754150390625,-0.909515380859375,890255.47632625,0.698750628902101,0.2886301578923572,-0.3091613006262743,-0.01271671988070011,0.02199292555451393,0.02107231505215168,-0.008876234292984009,0.008743762969970703,-0.02753466367721558,XArbitraryZVertical,-0.1918026804924011,0.08135884255170822,0.3139084279537201,0.9263120293617249,0.271144300699234,0.3042598068714142,-0.9131849408149719
2018-10-13 01:16:30.164 -0400,167,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.52140125,0.2568817138671875,0.296966552734375,-0.9037628173828125,890255.5013512501,0.6987773018660968,0.2894948641491293,-0.3089021281982577,0.01041971519589424,0.03656948730349541,-0.01091957278549671,-0.01519671082496643,0.02266252040863037,0.00351029634475708,XArbitraryZVertical,-0.1918214112520218,0.0818028450012207,0.3138619363307953,0.9262847900390625,0.2719563543796539,0.3040129244327545,-0.9130256772041321
2018-10-13 01:16:30.197 -0400,168,1539407790.000217,42.39114185799136,-72.52718171111543,64.15054,0.23,207.0703125,3,5,-9999,890255.54642525,0.260986328125,0.2799224853515625,-0.9076690673828125,890255.5264062501,0.6980902920284049,0.2892279429227465,-0.3081869418878406,0.0230651143938303,-0.01277825515717268,-0.02037432789802551,-0.01451137661933899,0.004346728324890137,0.01105421781539917,XArbitraryZVertical,-0.1914255768060684,0.0818721204996109,0.3136357665061951,0.9264371991157532,0.271774560213089,0.3033314943313599,-0.9133064150810242
2018-10-13 01:16:30.214 -0400,169,1539407790.000217,42.39114185799136,-72.52718171111543,64.15054,0.23,207.0703125,3,5,-9999,890255.5714802501,0.2560577392578125,0.2799072265625,-0.905792236328125,890255.5514302501,0.6975026810203645,0.2878443228529013,-0.3085011977231249,-0.02786843478679657,-0.04010478407144547,-0.01766536012291908,-0.009497225284576416,-0.02370846271514893,0.005921065807342529,XArbitraryZVertical,-0.1913279145956039,0.08123159408569336,0.3134668171405792,0.9265708923339844,0.2704835534095764,0.3036309480667114,-0.913590133190155
2018-10-13 01:16:30.239 -0400,170,1539407790.000217,42.39114185799136,-72.52718171111543,64.15054,0.23,207.0703125,3,5,-9999,890255.5965352501,0.2828369140625,0.262481689453125,-0.9200592041015625,890255.57648525,0.6973335180578357,0.286857512448901,-0.3097936818479851,-0.03842483460903168,-0.003626051358878613,-0.01139454729855061,-0.01342815160751343,-0.02641975879669189,0.009625077247619629,XArbitraryZVertical,-0.191755473613739,0.08056130260229111,0.3133633732795715,0.9265760779380798,0.2694706320762634,0.3048621416091919,-0.9134794473648071
2018-10-13 01:16:30.264 -0400,171,1539407790.000217,42.39114185799136,-72.52718171111543,64.15054,0.23,207.0703125,3,5,-9999,890255.6215592501,0.2613067626953125,0.302337646484375,-0.9080657958984375,890255.60154025,0.6972224808011384,0.2868116318105429,-0.3102864391035599,-0.001179268583655357,-0.0155176492407918,0.02233638428151608,0.01345071196556091,-0.04284971952438354,-0.006711602210998535,XArbitraryZVertical,-0.1919683963060379,0.08046328276395798,0.313270777463913,0.926571786403656,0.2693862020969391,0.3053314089775085,-0.913347601890564
